0.0,0.3178229406697223,0.29106040979653397,0.29178232844467644,0.2977159147099345,0.5163868670611552
1.0,0.31901889626715885,0.28840529793704633,0.2911700598626711,0.2965549967604558,0.5202057025691389
2.0,0.3200815354163428,0.29279944164114585,0.29237498755236774,0.2973661774755502,0.5217082518963273
3.0,0.31898191019164013,0.2947584750309081,0.29645402413941824,0.29620026337903604,0.5227765291989698
4.0,0.3146053264625272,0.28606258168526894,0.2945727594940438,0.2942159970008444,0.5265373402083025
5.0,0.3173788635997818,0.2833295551863211,0.28880354315748274,0.29182223457568135,0.524483483628731
6.0,0.31826407665143197,0.2892094567723887,0.2907833046043326,0.2948315672644438,0.5178210603462335
7.0,0.3183186155397375,0.29168134848887617,0.2893958288567895,0.29418731478395527,0.5200777539795014
8.0,0.31902328398369667,0.294475651954892,0.29182670928362353,0.29376085966253385,0.5214960501511424
9.0,0.3178672257942945,0.28892568818161785,0.2904464450947303,0.2947474441000142,0.5210305641031829
10.0,0.31615445903609246,0.29089698399029,0.29106105869304055,0.29402494014992725,0.5242671203367338
11.0,0.3162416040699212,0.28738901301282144,0.28973793851157775,0.29356197523499006,0.5219755824288939
12.0,0.317761905024302,0.2881790505999366,0.28974581474880273,0.29379019586474375,0.520822530364332
13.0,0.31680835338490676,0.29193777033401336,0.29082533023251794,0.2922402223082118,0.5195103286057621
14.0,0.31850670141356313,0.28967706797352455,0.2894509849451687,0.29023834489497125,0.5211517560331919
15.0,0.3189518093660745,0.29139475506300194,0.2908666993376938,0.2927351454408094,0.5200434280815406
16.0,0.31656071408958936,0.2926278555951104,0.2902488051632264,0.29202046299318196,0.5231639987595192
17.0,0.31709047148914965,0.28578539657029867,0.28861902349171586,0.2916272619117288,0.5242140747450788
18.0,0.3184759776646205,0.2882912272900916,0.2871186176309409,0.2908258646550564,0.5242764834133415
19.0,0.3168923584955874,0.2923771009839219,0.2890497821028344,0.29162595799053165,0.5226626236093637
20.0,0.31666415830290834,0.28900300377203486,0.2896072659659535,0.28929088416756754,0.5262008314288008
21.0,0.318487893020844,0.2894847537851393,0.29079118695823153,0.29100649216112,0.5242718034899182
22.0,0.3181054628398879,0.2936036034037785,0.29245181501674067,0.2890965695383803,0.5228633806970944
23.0,0.3177468614247436,0.2932180207303824,0.29276372257419203,0.28791696629402025,0.5263126538226803
24.0,0.31608863939475373,0.29461988832800345,0.2904477683352064,0.28607093783465554,0.5258643355683424
25.0,0.3117277221885762,0.2880706237686081,0.28875889551504114,0.28562818572299414,0.5277205614686536
26.0,0.31430126782895945,0.28560156566909467,0.2851966342867263,0.28650717641449913,0.5251003178834457
27.0,0.3154516827218916,0.28917269293397996,0.28808255448158065,0.28856446845388956,0.5218746847009772
28.0,0.3148861909334736,0.2933094722054778,0.287172450478844,0.2903896301246577,0.5213244271208596
29.0,0.31685788357993294,0.29275419158826593,0.2848939200903021,0.2928818588474171,0.5240518002574804
30.0,0.3157651474984543,0.29123353747907693,0.2861178951028451,0.29418405295624034,0.5259964440899121
31.0,0.31292829214654705,0.2891632787684954,0.28615138389301314,0.2941807870790807,0.5262372437522491
32.0,0.3120875850235594,0.28424966691625714,0.2840153414253786,0.29449117094202387,0.5245313309203514
33.0,0.311391069089299,0.2857448594547416,0.28350710290465997,0.29278469242157285,0.519762582614836
34.0,0.3143301091813217,0.29178222583861724,0.2845399950602307,0.2938410609397606,0.51963203083798
35.0,0.31384485771042375,0.28913498650810676,0.28397726105192517,0.2932600607856603,0.5222413497572251
36.0,0.3129922469110256,0.2903369904357553,0.28339876233582195,0.2928257760628898,0.5243612581752608
37.0,0.31674753659694077,0.29128445769319566,0.2839260400238215,0.29523975939021785,0.5183078692751052
38.0,0.31432572341141946,0.2932868442517476,0.2844303312509165,0.29654390938083675,0.5210399255649103
39.0,0.3136743441157405,0.28956770733660225,0.2844927152090764,0.295447119305542,0.522132652156936
40.0,0.3148868177501219,0.29107986644944894,0.2833081417715715,0.29719858715673414,0.5227671628926011
41.0,0.3134003726812895,0.2934527747729955,0.2829712883786434,0.2967721340600351,0.5236388430394453
42.0,0.31254649462214595,0.2886306202504332,0.28353337605839574,0.2973700872144188,0.5242364408387351
43.0,0.31418778870936154,0.28951869571573463,0.2818983422028077,0.29762895606646883,0.5241100489938112
44.0,0.3137633637596072,0.2945934900244149,0.282894464992053,0.29721098250699507,0.5201776133393154
45.0,0.3141294850278953,0.29038600498391304,0.28466869599793443,0.3016672546810588,0.5243877874306099
46.0,0.3110819939759095,0.2876067975537819,0.28204280988720065,0.30152835467802136,0.5249312802766969
47.0,0.31017420189847317,0.2853140325830461,0.2811084063775402,0.3006285052968091,0.5244075487221674
48.0,0.3099516469488996,0.28645852989348486,0.28025280805684727,0.3003213711132467,0.524159464334308
49.0,0.30852161927168215,0.28729662773213227,0.27841881918484446,0.298875727450253,0.5216890089813807
50.0,0.3092764408340445,0.28723912696950304,0.27867097091506604,0.29830971834047343,0.5243820659093229
51.0,0.3106387489536229,0.28936124848166794,0.27892640933811863,0.29926501676811545,0.5231010700997649
52.0,0.30909901862978145,0.2886193033462778,0.27651917597298153,0.29952779940847885,0.5240585601468697
53.0,0.3079423491968157,0.28893512869271476,0.2793433728104683,0.29868923432352545,0.5237980008078553
54.0,0.30728907971801417,0.2884335814155641,0.276580893213675,0.29901918307859043,0.5213098592846954
55.0,0.30746212004564594,0.28850240200963906,0.2769604328355809,0.2980228131579655,0.5220863648397902
56.0,0.3092877235337132,0.28533948244458957,0.27487824156587165,0.2986670676631765,0.5227526063605998
57.0,0.3099491338423999,0.2866810098080266,0.2734251012840115,0.3009473707216998,0.5219771440182489
58.0,0.3080050328082775,0.2862332046528077,0.27528076153200803,0.3030679150874785,0.5208573762537845
59.0,0.30879675368183107,0.29222384479314256,0.27465122965707395,0.3024188327764338,0.5214587514890467
