0.0,0.09737012696293867,0.10919270825479876,0.11710016870986623,0.11554936699918578,0.05335384119134989
1.0,0.09844351738028548,0.1091112927852767,0.11758434554577152,0.11452549887582777,0.05184300464395164
2.0,0.09656649740734058,0.10903492856419505,0.11816218569997383,0.11546365296368444,0.05258413785858107
3.0,0.09532770720691003,0.10860314739587401,0.11676946388502718,0.11478706534808099,0.054103858209151756
4.0,0.09621792895183945,0.11246558687853692,0.11821405713441319,0.1155413111167426,0.05216389914478459
5.0,0.09437226343775673,0.1079168237027644,0.11709449986378095,0.11618560852825009,0.05436753911199521
6.0,0.09761910749015248,0.10900853904247726,0.11721662741582262,0.11530460374175219,0.05442370788236006
7.0,0.09673075256871894,0.10790363333284086,0.1192338147520074,0.1169069197548918,0.054548534908168356
8.0,0.09702102512929589,0.11070641423145727,0.12074473721428547,0.11627755207749249,0.05111902791878109
9.0,0.09398356898358895,0.11010777751816525,0.11790806847850593,0.11805943388088576,0.05595903120743673
10.0,0.09186017892170778,0.10918765115177792,0.11668343490406186,0.1159743582887148,0.055278228309984745
11.0,0.09484121183589322,0.10937809187439501,0.11710894540888539,0.11634838487853172,0.05483354838120691
12.0,0.09147587802398449,0.11022279660716511,0.11776492199569744,0.11568917702447094,0.05234229498349996
13.0,0.09507190956198747,0.10643295392301577,0.11528743047406687,0.11470504730368232,0.049431321248607496
14.0,0.09374408414460572,0.10780275012851925,0.11472863152603696,0.11406200963069056,0.05447935827611394
15.0,0.09476033496854724,0.10884731853126195,0.11384348763101654,0.1130809762044157,0.05091151094166102
16.0,0.10028542199447862,0.10699294162297013,0.11372923223841713,0.11098535391934282,0.05130158045966782
17.0,0.0993644570342509,0.11016527242621393,0.11367078945720677,0.11045352241286566,0.05212593330638293
18.0,0.09844477101358179,0.11110520776580846,0.114274234008787,0.11024041632577762,0.05317600606218187
19.0,0.09165767821160747,0.10854375267644484,0.11470893583574626,0.11083934000085653,0.0534469749203087
20.0,0.09601919303490003,0.10648574174832215,0.11545355730110562,0.11171661958816038,0.05099628731846051
21.0,0.09738965950408363,0.10825716803244129,0.11651402750086598,0.11032428250110747,0.05182323527799215
22.0,0.09484371715585072,0.10775373850765174,0.11746220983816463,0.11122641732736294,0.051463850102625
23.0,0.09389768342296362,0.1065573959593713,0.11647988014879684,0.11329221872732897,0.05422815555418581
24.0,0.09279304171843922,0.10754256378810434,0.11806631091275438,0.11143392500530495,0.05111071128467781
25.0,0.09718715100744124,0.10717488734924496,0.11744251414787377,0.11314559326656169,0.05362952261655418
26.0,0.09673640170509545,0.11230342963443757,0.11792447951485685,0.11234039850219107,0.05205208159554631
27.0,0.09187710297121082,0.11071677683898695,0.1193408381970435,0.11224409699076351,0.05295132452120088
28.0,0.09116053474411245,0.10744921542891878,0.11804136099949492,0.11072875502240034,0.053665936554883054
29.0,0.0962104149386025,0.10744828455061511,0.11916420700184954,0.11113011002846916,0.054790381013009926
30.0,0.09142383666909426,0.10779804890035738,0.11889433322814907,0.11138049318651838,0.05472953070434139
31.0,0.09143699981870779,0.10550340753656334,0.11919639090156375,0.11056349006157448,0.05227727828337758
32.0,0.0948261526632504,0.10743885574867917,0.11708989604714792,0.1118017300687621,0.05458338079762082
33.0,0.0927485338431413,0.10613692876791536,0.11607013842955366,0.11155196809877108,0.056056812216164986
34.0,0.09613831350433222,0.10910469174573445,0.11776294630999445,0.11201422268441374,0.05129326059580386
35.0,0.09631510889194689,0.10786592690696778,0.11770516820735916,0.1136227544364468,0.04951765921476203
36.0,0.09685676996791759,0.10688075615094439,0.11826002190065676,0.114036538991147,0.051378035357722895
37.0,0.09224699292593064,0.10763494614150321,0.11815759003890597,0.11428940111396284,0.05436234727148237
38.0,0.09335100586717121,0.10647915241794098,0.1185752161509393,0.11326985595723206,0.052272599974834355
39.0,0.0928814384389286,0.10773487212190896,0.11763818654924008,0.11522446083646094,0.05291283061690588
40.0,0.0958091763649273,0.10801204260042768,0.11773799639673493,0.11493305997501281,0.055172129052272534
41.0,0.09183384483593843,0.1073568389301004,0.11893307420239485,0.11544128440612118,0.05332267273063318
42.0,0.09491393035363388,0.10799696705557515,0.1212372151049887,0.11415768609574893,0.05358532333977628
43.0,0.0973789899946142,0.10813837859358316,0.12029822408982571,0.1154388015830437,0.05498801330715064
44.0,0.0920564036787831,0.10743885282138893,0.12068629443307494,0.11364574032375738,0.054603663695550364
45.0,0.09385254678438187,0.1093318963067601,0.12205144432050602,0.11319467676894045,0.050132410273749706
46.0,0.09634395024430936,0.10895667916818413,0.12334698034110508,0.11439440311651669,0.05047047256820425
47.0,0.09142697853887777,0.10836463763985388,0.12171196891332164,0.1139619809909136,0.0520109893486741
48.0,0.09547126963235336,0.10795831218765689,0.12274025521336768,0.11296728335651278,0.0553650862676307
49.0,0.09542173943732729,0.10933377855439902,0.12379021085051639,0.11152401270699443,0.05454957650603176
50.0,0.09649440181297686,0.11227043029130679,0.1231828251219867,0.1118557850047624,0.05395978665351675
51.0,0.09523867393659435,0.11358839589541975,0.12435689419133661,0.11357180736989317,0.05434570269911321
52.0,0.0979889935516012,0.11176418178599418,0.12405943421788107,0.11261997942813334,0.05742310116425342
53.0,0.09431145248969736,0.11157092208285424,0.12466945419401487,0.11308533030828984,0.05714381082738229
54.0,0.09470266005036482,0.114194570381138,0.12399246071532743,0.1122925612342395,0.05412309627945677
55.0,0.09523553985335304,0.11366192357223692,0.12428598155072473,0.11206889109185034,0.054192271296630956
56.0,0.09657339433710699,0.11254476715285133,0.1257765416052456,0.11065419702216689,0.05417199001358186
57.0,0.09689877836316457,0.11291999014600779,0.12507263068316105,0.10997077055045627,0.055424893363555605
58.0,0.09822910520723266,0.11466406090262252,0.12225434459165274,0.1088866102607352,0.05680678367126957
