0.0,0.03218045280474585,0.04206764308305588,0.09378645594497098,0.1072096318848742,0.06567534897631078
1.0,0.03170471171917677,0.0411137707681562,0.09149746492249317,0.10944763567679458,0.06851513979210144
2.0,0.032258292044642145,0.04204897560668658,0.09073576774220787,0.10772975939326625,0.06429093723469892
3.0,0.031921629212186886,0.04007203890967809,0.0927877609923628,0.10907300140300764,0.07981677697791573
4.0,0.03232850913569657,0.03861736885029948,0.08956564392759009,0.11058585668998239,0.07124771445851752
5.0,0.032698393250509716,0.038903971058044495,0.08943300385182801,0.11053677318760353,0.07330832769771745
6.0,0.03177430783348956,0.04108076557044493,0.08723261193478715,0.11054485056151633,0.07487900236981432
7.0,0.03254479397215171,0.03911891320015992,0.09031946487065051,0.11182721035408295,0.07415140023812683
8.0,0.032223180579161625,0.039196217081415796,0.08747490970318927,0.11192723320639358,0.07811449924181735
9.0,0.03177617855025655,0.0377349518370757,0.08965691693706757,0.11117235853305185,0.07309872752487057
10.0,0.03177680147363371,0.03858909122636228,0.08893001955407842,0.11005464251325246,0.06502270898760087
11.0,0.0314815221664127,0.03586360249984094,0.08951376025980257,0.11039634996164137,0.07050554126090519
12.0,0.03153544591788343,0.03651976046679395,0.08470651732152618,0.10856912721746241,0.07115773009240078
13.0,0.032050772908084724,0.0357052243874707,0.08862401662593167,0.10772167237357635,0.07720746128843131
14.0,0.030806327731370986,0.035329073443300885,0.08643741984765946,0.10741413605585734,0.06985802912307221
15.0,0.030850208790020428,0.03675639382975565,0.08365327295265512,0.10558006288063858,0.0761792410943189
16.0,0.032095284676653735,0.034781333525805536,0.0846218075032541,0.10705938172908983,0.0744800897666908
17.0,0.031697810896139156,0.03548085051612887,0.083628983640188,0.1055663986725126,0.07192382612838322
18.0,0.031238280320810996,0.035417682519551186,0.08623188532890869,0.10498796841588952,0.07538504775411087
19.0,0.03166333403384919,0.03679032697848017,0.08315882957070547,0.10470962793690827,0.07666344037645079
20.0,0.03154170824445929,0.03526118958211011,0.08375965006913827,0.10602119514314524,0.07589994591280647
21.0,0.031385607539415106,0.03554117904115184,0.08206749463392454,0.10642005960951487,0.08348290431914324
22.0,0.032564861838074055,0.03556287026199806,0.08719649501368887,0.1048916688336175,0.07381541629475791
23.0,0.03116430038323148,0.03354350834721309,0.08529092678360789,0.10439525276308224,0.06651850004027993
24.0,0.031541085321082185,0.035559091130269005,0.08306229418269373,0.10606840157726125,0.07520770158766082
25.0,0.03187398920028334,0.036112492427132215,0.08349371135571326,0.1067698482901273,0.07878490553919992
26.0,0.03138685727944046,0.03603707079351509,0.08159339530970983,0.10630760527941747,0.0848361902501833
27.0,0.03173981929138614,0.03503681571076839,0.08035825736711083,0.10672200523470951,0.0751296883300116
28.0,0.03164515051114286,0.03581741571407687,0.07905943057589798,0.10592923230234834,0.0745393801008854
29.0,0.03161004683220442,0.036274643816651186,0.0786641344017594,0.10467421635927719,0.07012170356639419
30.0,0.03213541456859148,0.03437124357833071,0.08103328535455179,0.10517808475735595,0.07383828784598212
31.0,0.032233848141995425,0.03519236020616434,0.08207471638703118,0.10555645966358063,0.07653393827186028
32.0,0.031616939868699845,0.03497930909355862,0.08092165605399132,0.1066623673228069,0.06334073352799674
33.0,0.0315191408984864,0.033951707265178266,0.08019738476304089,0.10676922517291354,0.06961409982250344
34.0,0.03150284561226707,0.03446173782951023,0.08094332742998495,0.10781176200442133,0.07069017861239918
35.0,0.031549230044238485,0.03542993908388087,0.07963268118570632,0.10737933794966281,0.06844753766844525
36.0,0.03226204710462499,0.03539883369754998,0.0780757858016195,0.1092363950830367,0.06988298225514261
37.0,0.032135406782049236,0.03553741747316419,0.07822155837646638,0.10832247311691817,0.0689176939505457
38.0,0.030793789451770137,0.03428356245309366,0.0802466341832242,0.10898228865494891,0.07388042815023926
39.0,0.03181818694550348,0.0356609139947649,0.0781020569164636,0.11183962639862598,0.07280591417945942
40.0,0.031430742231361275,0.03407143636421084,0.08000039523787261,0.11056970387131256,0.07640339618428688
41.0,0.03245389193170467,0.036749786935632744,0.07799896037613774,0.1133071310990379,0.07331196117863648
42.0,0.032231323355682406,0.0363434614834357,0.08107728259065777,0.11148238539047,0.0729359298160196
43.0,0.03141945953169245,0.03475776298461075,0.07878429850144575,0.1102988157198747,0.06825614204244196
44.0,0.032591818847220344,0.036728107423947665,0.08268801286153937,0.11056038026297246,0.07934348621294268
45.0,0.031715371495468214,0.035461050324792354,0.07970819356516873,0.11222110338683101,0.0760944647175194
46.0,0.03167023096361565,0.035612827397620395,0.07776716697589053,0.1117625952210924,0.07092578320446252
47.0,0.03219496604344757,0.037517187787146966,0.08128412811653674,0.11153830389064515,0.07473701400990596
48.0,0.031828848668430665,0.03599935851306141,0.08080675025505624,0.11098596739077926,0.06767415367717972
49.0,0.0313814372735195,0.037215678612029734,0.0803669936566746,0.11071530983015891,0.0711357825377491
