0,0.022279129,0.025743523,0.027903312,0.048237734,0.036190549
1,0.02223051,0.024879042,0.027681266,0.048636632,0.036511455
2,0.021589165,0.025680382,0.027982665,0.047922463,0.036715334
3,0.021497635,0.024008893,0.027281374,0.048066759,0.036847438
4,0.022137733,0.025072302,0.027714757,0.048444285,0.036911934
5,0.022015482,0.025431495,0.028401602,0.047938453,0.037495999
6,0.021792914,0.026046167,0.027748246,0.048313511,0.036976421
7,0.022700706,0.026430807,0.027455382,0.048476992,0.035768762
8,0.022451823,0.025362671,0.027578178,0.047524936,0.037642666
9,0.021970334,0.02490638,0.027255762,0.048438326,0.03755425
10,0.022128952,0.02596415,0.028022059,0.048137656,0.035785405
11,0.021898239,0.024319988,0.027846747,0.048646601,0.036597276
12,0.022415462,0.02414652,0.027729867,0.048311126,0.036316423
13,0.022447427,0.025087392,0.027704253,0.048553447,0.035219541
14,0.02222926,0.024815891,0.02736805,0.048348549,0.036422521
15,0.022184746,0.025107189,0.028247946,0.047692341,0.036657602
16,0.022116417,0.025605911,0.028039132,0.04766114,0.03636167
17,0.02249445,0.024839447,0.027847395,0.047546478,0.037739401
18,0.02262109,0.023164188,0.027612317,0.048012335,0.038306831
19,0.02202237,0.025130751,0.027000334,0.047405208,0.037386775
20,0.021425539,0.02572187,0.027408762,0.047550203,0.037398742
21,0.021833669,0.02552011,0.027066651,0.047892858,0.037239592
22,0.020956598,0.024248357,0.026886733,0.04792301,0.037435149
23,0.022012339,0.025257087,0.02682829,0.047629344,0.038060302
24,0.021873166,0.025834998,0.027231475,0.047706997,0.038666736
25,0.021125864,0.024877154,0.027368702,0.047498523,0.03756413
26,0.021656246,0.025816138,0.027053518,0.047570351,0.036684134
27,0.022689427,0.026077275,0.027677984,0.048530547,0.036929611
28,0.022352139,0.026584472,0.027764663,0.047595541,0.038182002
29,0.022435524,0.025959434,0.026952401,0.048089213,0.037210466
30,0.022746477,0.024705571,0.027918972,0.048278224,0.037241674
31,0.0226656,0.025900979,0.027492805,0.04768371,0.038400449
32,0.022103871,0.025822739,0.027463264,0.047664449,0.037949521
33,0.022653687,0.025338158,0.027451438,0.048025652,0.038543989
34,0.022322046,0.024569823,0.027335876,0.047639508,0.037238554
35,0.021893853,0.025110017,0.027080436,0.047474166,0.036880727
36,0.02231578,0.026249795,0.0273339,0.047586346,0.036511972
37,0.021774107,0.027012486,0.02749084,0.047735255,0.037217226
38,0.021548422,0.024286997,0.026977355,0.048481365,0.036489611
39,0.022217971,0.025832165,0.027737079,0.048356043,0.036723137
40,0.022509496,0.025489007,0.027456695,0.047695297,0.037857468
41,0.021853733,0.025240123,0.027292539,0.047397857,0.038462341
42,0.022505741,0.025983939,0.027253802,0.048125962,0.037176147
43,0.021744016,0.025384348,0.027382493,0.048177507,0.037689483
44,0.021944633,0.025192991,0.027347691,0.047848146,0.036708574
45,0.021937113,0.025688871,0.027980696,0.047898449,0.038460777
46,0.022052469,0.025398498,0.027870382,0.048409868,0.038862813
47,0.021798561,0.024320003,0.027332587,0.047565152,0.037213584
48,0.022065628,0.025375873,0.027284659,0.048454708,0.036358549
49,0.022172212,0.025695463,0.02758802,0.047396103,0.037483518
50,0.022299475,0.024784774,0.028006967,0.048529809,0.037940681
51,0.022375337,0.025852904,0.027720013,0.047989029,0.039101535
52,0.022221738,0.025381526,0.027194045,0.048413675,0.036854721
53,0.022127071,0.024171036,0.027392353,0.047523582,0.03965284
54,0.021485096,0.024342616,0.026972101,0.047463175,0.036290415
55,0.022382232,0.024531169,0.027517113,0.048429208,0.036711694
56,0.022039451,0.025348967,0.026941543,0.047540835,0.037402288
