0,0.020195108,0.02433319,0.026641945,0.039430527,0.029500267
1,0.017583085,0.02084879,0.026433656,0.040161592,0.031441559
2,0.019314672,0.021340905,0.023841891,0.040207009,0.029251436
3,0.021093895,0.024918633,0.026788892,0.040007341,0.029677913
4,0.018179929,0.022858729,0.027899925,0.039529639,0.031743214
5,0.018576774,0.021026028,0.025207708,0.039389791,0.030865294
6,0.020311487,0.022794633,0.025794739,0.040512976,0.029366378
7,0.018519091,0.022214824,0.027163832,0.039972473,0.03075035
8,0.017712867,0.020930803,0.024829483,0.039685317,0.031029644
9,0.018518468,0.019654332,0.024282494,0.040483071,0.028652803
10,0.021429296,0.022244996,0.025539959,0.039866191,0.028410438
11,0.018632574,0.022914359,0.02793079,0.039528698,0.031047848
12,0.019167961,0.019682607,0.025302261,0.040349154,0.031281891
13,0.019898966,0.022463723,0.025674567,0.039427827,0.029959806
14,0.019608697,0.024543422,0.025882071,0.03979432,0.031656364
15,0.01781192,0.020037078,0.026410674,0.039917917,0.030864776
16,0.018887109,0.019567594,0.023494529,0.039808902,0.029208787
17,0.020531537,0.023193409,0.025649621,0.039947155,0.029959286
18,0.017958622,0.021600161,0.027014119,0.039920797,0.0311269
19,0.018216917,0.020658352,0.025348218,0.040155037,0.031736977
20,0.018017562,0.021183478,0.024822918,0.040380603,0.030701984
21,0.017937308,0.020716807,0.02417744,0.040148977,0.030587045
22,0.018062066,0.019932434,0.024229961,0.039429729,0.029065762
23,0.017611305,0.020258633,0.024307443,0.039833113,0.029826141
24,0.017551123,0.021224013,0.024492618,0.039784819,0.029240516
25,0.017082177,0.020343481,0.02439281,0.040533824,0.029037676
26,0.017429493,0.019754255,0.023105794,0.04032596,0.029241033
27,0.020059464,0.021097682,0.023562157,0.03932569,0.026995772
28,0.01873852,0.022786141,0.027421236,0.039886353,0.030356121
29,0.017998121,0.019811774,0.02445585,0.039953135,0.030332716
30,0.020875091,0.022331731,0.023929886,0.039372405,0.028851997
31,0.019759164,0.023914611,0.027965592,0.039982354,0.030139239
32,0.017916615,0.020024825,0.025901775,0.039432067,0.032740238
33,0.020526522,0.022897386,0.023635704,0.040535824,0.030267701
34,0.018527242,0.021766088,0.028066064,0.040105248,0.030270301
35,0.017666473,0.020474518,0.024260822,0.039905838,0.030730075
36,0.020139081,0.021857534,0.023525382,0.040297388,0.028923773
37,0.019051356,0.02332917,0.0284607,0.040557635,0.030053429
38,0.018062693,0.02121175,0.024592438,0.039651837,0.032551447
39,0.020804878,0.023072734,0.023577924,0.039401986,0.029467281
40,0.019198693,0.023480939,0.028252549,0.039353124,0.030798199
41,0.018172403,0.021305087,0.025082287,0.040340434,0.032414137
42,0.018868291,0.019825921,0.023975188,0.040182602,0.029298765
43,0.020361017,0.023601625,0.02591031,0.040544837,0.029218148
44,0.017756125,0.020760175,0.025779641,0.039785874,0.030373812
45,0.01874604,0.019533658,0.023337592,0.039906017,0.028605997
46,0.020134692,0.023715693,0.027458668,0.040424341,0.029216068
47,0.017119789,0.020513173,0.02662801,0.040176025,0.031496173
48,0.019228153,0.020566921,0.023061145,0.040306046,0.029393938
49,0.020836224,0.024183295,0.026028506,0.039372264,0.028655408
50,0.017887786,0.021373913,0.027867097,0.039876038,0.031231966
51,0.018757328,0.021148579,0.023139936,0.039712083,0.031743737
52,0.020310853,0.022829505,0.026082353,0.04055097,0.029233233
53,0.017830099,0.021108985,0.027095542,0.040367804,0.032048512
54,0.019037566,0.021208917,0.024155766,0.040370347,0.030315552
55,0.019576726,0.021027905,0.02537383,0.040527015,0.029011665
56,0.019039448,0.020900638,0.025206395,0.040036211,0.030364444
57,0.020379035,0.022352291,0.025352982,0.03957242,0.029864716
